
ls
ls
<CR>
         TIME          Size       File name 
72 1 73 331 20290 
76 1 79 336 20534 
81 1 82 340 20840 
86 1 87 345 21146 
91 1 91 349 21390 
95 1 97 355 21696 
100 1 101 359 22001 
104 1 106 363 22307 
110 1 111 368 22551 
114 1 116 373 22857 
119 1 121 377 23101 
123 1 125 382 23407 
128 1 130 386 23712 
133 1 134 392 23957 
137 1 139 396 24262 
142 1 143 400 24507 
146 1 148 406 24812 
151 1 153 410 25057 
156 1 157 414 25424 
160 1 162 418 25607 
165 1 165 423 25974 
170 1 171 427 26218 
174 1 174 432 26463 
179 1 180 436 26707 
182 1 183 440 27013 
187 1 189 445 27257 
191 1 192 450 27502 
195 1 197 454 27746 
199 1 201 458 28052 
204 1 205 463 28296 
208 1 209 466 28602 
213 1 213 470 28846 
217 1 217 475 29091 
222 1 222 479 29396 
226 1 226 484 29641 
229 1 231 487 29824 
234 1 235 491 30130 
238 1 238 495 30374 
241 1 243 501 30618 
246 1 246 503 30802 
248 1 248 506 30863 
250 1 250 506 30985 
250 1 251 506 30985 
251 1 251 507 30985 
251 1 251 508 31046 
252 1 251 507 30985 
251 1 250 507 30985 
252 1 251 507 30985 
250 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 31046 
251 1 251 507 30985 
250 1 251 507 30985 
251 1 251 508 31046 
250 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
251 1 250 507 30924 
205 2 205 717 43819 
205 2 204 717 43819 
205 2 205 717 43819 
205 2 205 717 43758 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
204 2 205 717 43758 
205 2 205 717 43819 
205 2 205 717 43758 
205 2 205 718 43819 
205 2 205 717 43819 
205 2 205 717 43758 
205 2 205 717 43758 
205 2 205 717 43819 
204 2 205 717 43758 
205 2 205 711 43392 
197 2 197 708 43208 
194 2 193 702 42842 
188 2 186 698 42536 
183 2 181 692 42230 
177 2 177 686 41925 
174 2 171 682 41619 
168 2 167 677 41314 
164 2 163 673 41069 
159 2 157 669 40764 
154 2 153 664 40458 
149 2 147 658 40214 
145 2 144 655 39908 
139 2 138 649 39664 
135 2 134 645 39358 
130 2 129 640 39052 
126 2 124 635 38808 
121 2 120 630 38563 
116 2 115 626 38197 
113 2 111 622 37952 
107 2 106 617 37647 
103 2 102 613 37341 
98 2 97 608 37036 
93 2 94 604 36791 
89 2 88 599 36486 
85 2 84 595 36241 
80 2 79 589 35997 
75 2 75 586 35752 
71 2 70 581 35447 
68 2 65 576 35202 
63 2 61 572 34897 
58 2 57 568 34652 
54 2 53 562 34347 
49 2 48 560 34102 
45 2 45 555 33858 
40 2 40 550 33552 
36 2 36 547 33308 
32 2 32 542 33063 
27 2 27 539 32819 
24 2 23 533 32513 
19 2 18 529 32269 
15 2 14 525 32024 
10 2 10 521 31780 
7 2 5 517 31535 
2 2 2 513 31291 
1 2 254 510 31107 
252 1 252 508 30985 
251 1 251 507 30863 
249 1 249 507 30863 
249 1 250 506 30985 
249 1 250 506 30924 
249 1 249 506 30924 
250 1 250 505 30924 
250 1 250 506 30924 
251 1 250 506 30924 
250 1 250 506 30924 
250 1 251 506 30924 
250 1 250 504 30924 
249 1 250 506 30924 
250 1 250 506 30863 
250 1 249 506 30924 
250 1 250 505 30924 
250 1 250 506 30924 
250 1 250 506 30924 
41 1 41 297 18090 
41 1 41 296 18090 
40 1 40 297 18151 
40 1 41 296 18090 
40 1 40 296 18151 
41 1 40 296 18090 
40 1 40 296 18090 
41 1 41 296 18151 
40 1 40 296 18151 
41 1 41 296 18151 
40 1 40 296 18090 
40 1 40 297 18090 
40 1 40 297 18090 
40 1 40 297 18151 
40 1 41 296 18151 
41 1 40 297 18151 
41 1 41 302 18395 
47 1 48 304 18640 
51 1 52 310 19006 
57 1 57 315 19373 
62 1 64 320 19679 
67 1 68 326 19923 
72 1 74 331 20229 
76 1 78 335 20534 
81 1 82 341 20840 
87 1 87 344 21146 
90 1 92 349 21451 
96 1 97 354 21696 
100 1 101 358 22001 
105 1 106 363 22246 
109 1 111 368 22551 
114 1 116 372 22796 
118 1 121 377 23101 
123 1 125 382 23346 
128 1 129 387 23712 
132 1 133 392 24018 
137 1 138 396 24262 
141 1 142 400 24568 
146 1 147 405 24812 
151 1 152 409 25057 
156 1 158 414 25362 
159 1 161 418 25607 
164 1 166 424 25913 
169 1 170 427 26157 
173 1 175 432 26401 
178 1 179 436 26646 
182 1 183 440 27013 
186 1 187 444 27257 
191 1 192 449 27502 
196 1 196 453 27746 
200 1 201 457 27990 
205 1 206 462 28296 
208 1 209 466 28479 
212 1 213 471 28846 
217 1 218 475 29029 
220 1 223 479 29274 
225 1 226 484 29518 
229 1 229 488 29885 
233 1 234 491 30130 
237 1 238 495 30374 
242 1 242 499 30557 
245 1 246 502 30802 
249 1 248 505 30863 
250 1 249 506 30985 
251 1 251 507 31046 
250 1 251 508 30985 
251 1 251 507 30924 
251 1 251 507 30985 
250 1 251 507 31046 
251 1 251 507 30985 
250 1 250 506 30985 
251 1 250 507 30985 
251 1 250 506 30924 
251 1 251 507 30985 
250 1 251 507 30985 
250 1 251 507 30985 
251 1 251 507 30985 
251 1 251 508 30985 
251 1 251 506 30985 
251 1 251 508 31046 
205 2 205 717 43819 
206 2 204 717 43819 
205 2 205 717 43819 
206 2 205 717 43819 
205 2 205 717 43819 
205 2 206 717 43819 
206 2 205 717 43819 
205 2 205 718 43881 
206 2 205 717 43819 
204 2 205 718 43881 
205 2 205 717 43881 
205 2 205 717 43881 
206 2 205 717 43819 
205 2 206 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
206 2 211 710 43392 
197 2 196 708 43147 
194 2 192 702 42842 
188 2 186 697 42536 
181 2 181 692 42230 
177 2 176 687 41864 
172 2 171 683 41680 
167 2 166 677 41314 
163 2 161 673 41069 
159 2 157 668 40764 
153 2 152 663 40458 
150 2 148 659 40153 
143 2 142 653 39908 
139 2 139 649 39602 
135 2 134 645 39297 
130 2 130 640 39052 
125 2 124 635 38747 
122 2 119 631 38502 
115 2 116 626 38197 
111 2 111 621 37952 
107 2 105 617 37647 
103 2 101 612 37402 
98 2 98 608 37036 
94 2 92 603 36791 
90 2 89 599 36486 
85 2 83 594 36241 
80 2 79 590 35936 
76 2 75 585 35691 
71 2 69 581 35447 
66 2 65 577 35141 
62 2 61 571 34897 
58 2 57 567 34591 
53 2 52 563 34347 
50 2 48 559 34102 
44 2 43 554 33796 
41 2 40 549 33552 
36 2 35 546 33308 
31 2 32 542 33002 
27 2 27 538 32758 
24 2 22 533 32574 
19 2 18 529 32269 
15 2 14 526 32085 
11 2 10 522 31780 
7 2 6 516 31535 
3 2 1 513 31230 
254 1 254 509 31107 
253 1 252 507 31046 
251 1 250 506 30924 
250 1 251 506 30924 
250 1 250 506 30924 
251 1 250 507 30924 
250 1 249 506 30863 
250 1 250 506 30985 
250 1 250 505 30924 
250 1 250 506 30985 
251 1 250 506 30924 
250 1 250 506 30985 
250 1 250 506 30924 
250 1 250 507 30924 
250 1 250 505 30924 
250 1 250 507 30985 
250 1 250 507 30924 
250 1 250 506 30924 
250 1 250 507 30985 
41 1 41 297 18151 
40 1 41 296 18090 
41 1 40 296 18151 
41 1 40 296 18090 
40 1 40 296 18090 
41 1 41 296 18090 
41 1 40 297 18151 
40 1 41 297 18090 
40 1 40 296 18090 
40 1 41 297 18090 
40 1 40 296 18090 
39 1 40 297 18151 
40 1 40 296 18151 
40 1 40 296 18151 
41 1 40 296 18090 
41 1 40 296 18151 
41 1 41 300 18395 
47 1 46 303 18640 
52 1 53 309 19006 
57 1 58 315 19373 
62 1 64 320 19679 
67 1 68 325 19984 
72 1 73 330 20229 
77 1 78 335 20534 
82 1 82 340 20840 
86 1 88 345 21146 
91 1 92 349 21390 
95 1 95 353 21634 
100 1 101 358 21940 
106 1 106 363 22307 
110 1 110 367 22551 
114 1 116 373 22857 
119 1 120 377 23101 
123 1 125 382 23407 
127 1 129 387 23651 
132 1 132 392 24018 
137 1 138 395 24262 
142 1 142 400 24568 
146 1 147 405 24812 
151 1 152 409 25118 
155 1 157 414 25301 
159 1 161 418 25607 
165 1 166 422 25913 
168 1 170 427 26157 
173 1 175 431 26340 
178 1 179 437 26707 
182 1 183 441 27013 
187 1 189 445 27257 
190 1 192 450 27563 
195 1 197 453 27807 
199 1 200 457 28052 
205 1 205 462 28296 
207 1 209 465 28541 
213 1 214 470 28785 
216 1 217 475 29029 
221 1 222 478 29274 
225 1 226 483 29641 
229 1 231 488 29824 
233 1 234 491 30130 
237 1 238 495 30374 
241 1 242 499 30557 
245 1 246 502 30802 
249 1 248 505 30924 
250 1 251 506 30985 
251 1 251 508 30985 
250 1 251 507 30985 
252 1 251 507 30985 
251 1 251 507 30985 
250 1 251 507 30985 
251 1 251 507 30985 
251 1 250 508 30985 
251 1 251 506 30985 
250 1 251 507 31046 
251 1 251 507 30985 
251 1 251 507 30985 
251 1 251 506 30924 
251 1 250 506 30985 
252 1 251 507 30985 
250 1 251 507 30985 
250 1 252 507 30985 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 206 718 43819 
204 2 205 718 43819 
205 2 205 718 43819 
205 2 205 718 43819 
204 2 204 718 43819 
205 2 206 717 43819 
205 2 205 716 43881 
204 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43881 
204 2 205 716 43758 
206 2 206 717 43819 
205 2 205 717 43819 
204 2 206 717 43758 
206 2 205 716 43392 
198 2 198 709 43269 
195 2 193 704 42964 
189 2 188 699 42597 
183 2 182 693 42292 
179 2 177 688 41986 
174 2 172 683 41742 
169 2 169 679 41375 
165 2 163 674 41130 
160 2 158 669 40825 
154 2 154 664 40519 
151 2 149 659 40214 
145 2 145 655 39969 
141 2 140 650 39664 
136 2 134 646 39419 
132 2 130 641 39114 
127 2 125 636 38869 
123 2 121 631 38563 
117 2 116 627 38258 
113 2 112 622 38013 
108 2 107 618 37708 
105 2 103 613 37463 
98 2 97 609 37158 
94 2 93 605 36791 
89 2 89 600 36608 
85 2 84 596 36363 
81 2 80 592 35997 
77 2 74 587 35813 
71 2 72 582 35508 
68 2 66 577 35263 
63 2 62 574 34958 
59 2 57 569 34652 
55 2 54 564 34408 
50 2 49 560 34163 
46 2 45 556 33919 
41 2 41 552 33613 
37 2 36 548 33369 
33 2 32 542 33063 
28 2 28 539 32880 
24 2 23 534 32574 
20 2 19 530 32391 
16 2 15 526 32085 
13 2 11 522 31902 
8 2 7 518 31535 
4 2 2 514 31291 
0 2 255 509 31107 
252 1 252 507 30985 
251 1 251 507 30924 
250 1 250 506 30863 
250 1 250 506 30985 
250 1 250 506 30924 
249 1 250 506 30924 
250 1 250 505 30924 
250 1 249 506 30924 
251 1 249 506 30924 
250 1 250 506 30924 
251 1 251 506 30863 
249 1 250 506 30924 
249 1 251 506 30924 
250 1 250 506 30924 
250 1 250 507 30924 
250 1 250 506 30924 
250 1 250 507 30924 
249 1 250 506 30924 
40 1 40 295 18090 
40 1 40 297 18090 
40 1 40 296 18090 
40 1 39 296 18151 
41 1 40 296 18090 
40 1 40 296 18151 
41 1 40 295 18029 
40 1 40 296 18090 
41 1 39 296 18090 
40 1 40 296 18090 
39 1 41 296 18090 
41 1 40 296 18090 
40 1 40 298 18090 
40 1 40 297 18090 
40 1 40 297 18151 
39 1 41 297 18090 
40 1 40 295 18395 
46 1 46 304 18701 
51 1 51 310 18945 
57 1 58 315 19373 
62 1 64 320 19618 
66 1 68 325 19923 
72 1 73 330 20229 
76 1 78 335 20473 
81 1 82 339 20779 
85 1 86 345 21146 
90 1 92 348 21390 
95 1 95 354 21696 
100 1 101 358 21940 
105 1 105 363 22307 
110 1 111 368 22551 
114 1 115 372 22796 
119 1 121 377 23101 
123 1 123 381 23346 
127 1 130 387 23651 
132 1 134 390 23957 
137 1 138 396 24262 
141 1 143 401 24507 
146 1 147 404 24812 
151 1 152 409 24996 
155 1 156 413 25301 
160 1 161 418 25607 
165 1 165 422 25851 
170 1 170 427 26157 
172 1 174 431 26401 
177 1 179 436 26707 
182 1 182 440 27013 
186 1 187 444 27196 
191 1 191 449 27440 
195 1 196 452 27807 
200 1 200 457 28052 
204 1 205 461 28235 
208 1 209 466 28541 
212 1 213 470 28785 
217 1 218 475 29029 
220 1 221 478 29274 
224 1 226 483 29641 
229 1 230 487 29824 
233 1 233 492 30130 
237 1 238 494 30313 
241 1 242 499 30557 
246 1 246 502 30802 
247 1 248 505 30924 
250 1 250 506 30924 
250 1 251 507 30863 
251 1 251 507 30985 
251 1 251 507 30924 
251 1 250 507 30985 
251 1 251 508 30985 
251 1 251 507 30985 
251 1 251 507 30985 
250 1 251 506 30985 
250 1 251 508 30924 
251 1 251 506 30924 
251 1 251 507 30985 
250 1 251 507 30924 
250 1 252 507 30924 
251 1 251 507 30924 
251 1 250 508 30985 
251 1 251 507 30924 
205 2 205 717 43819 
205 2 204 716 43758 
205 2 205 717 43819 
205 2 205 718 43819 
205 2 206 717 43819 
204 2 205 717 43758 
205 2 205 718 43819 
205 2 205 717 43819 
205 2 205 718 43819 
205 2 206 717 43819 
205 2 205 716 43819 
205 2 205 717 43819 
204 2 205 716 43758 
206 2 206 716 43819 
205 2 205 716 43819 
205 2 206 717 43758 
204 2 198 710 43392 
196 2 196 707 43147 
194 2 190 701 42719 
187 2 185 696 42414 
181 2 180 690 42108 
176 2 175 686 41864 
172 2 170 681 41558 
166 2 166 676 41253 
163 2 160 672 40947 
158 2 156 667 40703 
153 2 152 662 40397 
149 2 147 658 40091 
143 2 143 654 39847 
138 2 137 648 39541 
134 2 132 644 39297 
130 2 128 638 38991 
124 2 123 635 38747 
119 2 119 630 38380 
114 2 114 625 38197 
110 2 110 620 37891 
106 2 105 616 37586 
102 2 100 611 37280 
97 2 96 607 37036 
93 2 92 602 36730 
87 2 86 598 36486 
84 2 83 593 36119 
78 2 78 589 35936 
74 2 74 584 35630 
70 2 69 580 35385 
66 2 66 576 35080 
61 2 60 570 34835 
56 2 55 567 34591 
53 2 50 563 34347 
48 2 47 558 34041 
43 2 43 554 33796 
40 2 38 549 33491 
36 2 35 546 33246 
31 2 29 540 32941 
26 2 26 537 32696 
22 2 21 533 32452 
18 2 18 529 32207 
14 2 13 523 31902 
10 2 9 521 31719 
5 2 5 516 31413 
2 2 1 512 31230 
254 1 254 509 31046 
252 1 251 507 30985 
251 1 250 505 30863 
250 1 251 505 30863 
250 1 250 505 30924 
250 1 249 506 30863 
249 1 251 506 30924 
250 1 250 506 30863 
249 1 250 506 30863 
250 1 250 505 30863 
250 1 250 505 30924 
250 1 250 506 30924 
249 1 249 505 30985 
251 1 249 506 30924 
249 1 250 506 30863 
251 1 250 505 30924 
250 1 249 506 30863 
251 1 250 506 30924 
250 1 249 505 30924 
40 1 40 297 18090 
40 1 41 296 18151 
41 1 41 296 18090 
40 1 41 296 18151 
40 1 41 296 18090 
40 1 40 297 18090 
40 1 41 297 18090 
40 1 40 297 18090 
41 1 40 297 18151 
41 1 41 297 18151 
40 1 40 296 18151 
41 1 41 297 18090 
40 1 41 296 18151 
41 1 41 297 18090 
40 1 40 296 18090 
41 1 41 297 18151 
40 1 41 298 18273 
47 1 47 304 18640 
51 1 50 308 18945 
55 1 57 315 19312 
61 1 62 320 19618 
66 1 67 324 19923 
71 1 72 329 20168 
76 1 77 334 20534 
81 1 82 339 20779 
85 1 85 343 21023 
91 1 91 348 21329 
94 1 95 352 21634 
98 1 101 358 21940 
104 1 105 362 22184 
108 1 110 367 22490 
113 1 114 371 22796 
118 1 119 377 23101 
123 1 123 381 23346 
127 1 128 386 23651 
132 1 133 390 23957 
136 1 139 394 24262 
141 1 142 399 24507 
146 1 146 404 24751 
150 1 152 408 25057 
154 1 155 413 25301 
159 1 160 417 25546 
163 1 165 422 25851 
168 1 170 427 26096 
174 1 173 431 26401 
177 1 178 436 26707 
181 1 182 439 26890 
185 1 186 443 27257 
191 1 191 449 27502 
194 1 196 452 27746 
199 1 200 457 27990 
203 1 204 461 28235 
207 1 209 465 28541 
212 1 212 469 28724 
215 1 217 475 29029 
220 1 221 478 29274 
224 1 225 483 29579 
228 1 230 486 29763 
233 1 233 491 30068 
237 1 238 495 30252 
241 1 242 498 30557 
245 1 245 502 30680 
248 1 248 504 30924 
250 1 250 506 30924 
250 1 251 507 30985 
250 1 251 507 30985 
251 1 251 506 30985 
251 1 251 508 30985 
251 1 251 507 30985 
250 1 251 507 31046 
250 1 252 507 30985 
251 1 251 507 31046 
252 1 251 507 30985 
251 1 250 507 30985 
251 1 251 507 30924 
250 1 251 506 30985 
251 1 251 507 30985 
251 1 251 507 30985 
250 1 251 507 30985 
251 1 250 507 30924 
205 2 205 717 43819 
205 2 205 716 43819 
205 2 205 717 43819 
205 2 205 716 43819 
204 2 205 717 43819 
205 2 205 718 43758 
205 2 205 717 43819 
205 2 205 717 43881 
205 2 205 717 43758 
205 2 205 717 43819 
204 2 206 717 43819 
205 2 205 717 43819 
205 2 205 717 43758 
204 2 205 717 43758 
206 2 206 717 43819 
204 2 205 717 43819 
205 2 205 717 43636 
199 2 199 709 43208 
194 2 194 704 42964 
189 2 188 698 42597 
184 2 182 693 42292 
178 2 178 688 41986 
173 2 172 683 41742 
169 2 167 679 41375 
164 2 163 674 41130 
160 2 158 670 40825 
155 2 153 664 40519 
151 2 150 659 40275 
145 2 144 656 39969 
140 2 139 651 39664 
136 2 135 645 39419 
131 2 131 641 39114 
127 2 125 636 38808 
122 2 120 631 38563 
118 2 116 627 38258 
114 2 112 623 38013 
109 2 108 618 37708 
104 2 102 614 37402 
100 2 99 609 37158 
94 2 93 604 36852 
91 2 90 600 36608 
85 2 85 596 36302 
82 2 82 591 36058 
76 2 75 587 35813 
73 2 71 583 35508 
68 2 66 578 35324 
64 2 61 574 35019 
60 2 59 569 34713 
54 2 53 564 34530 
51 2 49 560 34163 
46 2 45 556 33858 
42 2 41 551 33674 
37 2 36 547 33308 
33 2 32 544 33185 
28 2 28 538 32880 
24 2 24 535 32574 
21 2 19 530 32330 
16 2 15 527 32146 
12 2 11 522 31841 
8 2 7 518 31657 
4 2 3 514 31352 
0 2 254 511 31107 
253 1 252 508 30985 
251 1 250 506 30924 
250 1 251 506 30924 
251 1 250 506 30924 
249 1 250 506 30924 
250 1 249 506 30863 
250 1 250 506 30924 
249 1 250 506 30863 
250 1 249 505 30985 
250 1 250 506 30924 
249 1 250 505 30924 
250 1 250 506 30924 
250 1 249 506 30924 
250 1 251 506 30924 
250 1 250 506 30924 
250 1 251 507 30863 
249 1 250 505 30924 
250 1 250 507 30924 
205 2 205 716 43819 
205 2 205 717 43819 
205 2 205 717 43758 
205 2 205 716 43758 
205 2 205 716 43819 
206 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43758 
207 2 205 717 43758 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43758 
205 2 204 717 43819 
206 2 205 717 43758 
205 2 205 717 43819 
205 2 205 716 43819 
204 2 204 714 43514 
199 2 196 707 43147 
194 2 193 702 42842 
189 2 187 696 42475 
182 2 180 692 42169 
177 2 177 687 41925 
173 2 171 682 41619 
168 2 167 678 41375 
162 2 162 673 41069 
159 2 157 668 40764 
153 2 152 663 40519 
149 2 147 658 40214 
145 2 144 654 39908 
140 2 138 649 39602 
135 2 133 644 39358 
130 2 129 640 38991 
126 2 124 636 38747 
122 2 119 630 38441 
116 2 116 627 38136 
112 2 110 622 37891 
106 2 106 617 37708 
102 2 101 612 37341 
98 2 96 608 37097 
94 2 92 603 36730 
89 2 88 599 36669 
85 2 83 594 36241 
79 2 79 589 35936 
76 2 75 585 35691 
71 2 70 581 35447 
66 2 66 577 35202 
61 2 61 572 34897 
57 2 57 568 34591 
53 2 53 563 34347 
49 2 48 559 34102 
45 2 45 555 33858 
40 2 39 550 33552 
36 2 35 546 33308 
32 2 31 542 33063 
28 2 27 538 32819 
24 2 22 533 32513 
20 2 19 529 32269 
15 2 14 525 32024 
12 2 10 522 31780 
7 2 7 516 31474 
3 2 2 513 31291 
255 1 254 509 31046 
252 1 252 507 30985 
251 1 250 506 30924 
250 1 250 505 30924 
251 1 249 506 30863 
250 1 250 506 30924 
250 1 251 505 30924 
251 1 250 505 30924 
249 1 251 506 30924 
250 1 249 506 30863 
250 1 250 506 30924 
250 1 250 505 30863 
250 1 249 506 30985 
250 1 251 506 30924 
250 1 249 506 30924 
250 1 250 506 30924 
251 1 250 506 30924 
251 1 250 506 30863 
250 1 249 506 30924 
41 1 40 296 18090 
40 1 40 296 18090 
41 1 41 296 18090 
41 1 40 296 18090 
40 1 41 297 18090 
40 1 40 295 18090 
40 1 40 296 18090 
40 1 40 296 18090 
40 1 40 297 18151 
40 1 40 296 18090 
41 1 40 295 18151 
41 1 40 295 18090 
40 1 40 296 18090 
41 1 40 296 18090 
40 1 40 296 18029 
39 1 40 297 18151 
42 1 46 301 18518 
48 1 49 306 18762 
52 1 53 311 19068 
58 1 59 317 19495 
64 1 65 322 19740 
68 1 69 327 20045 
73 1 74 332 20351 
77 1 79 336 20595 
83 1 84 341 20840 
87 1 88 346 21207 
91 1 94 350 21451 
96 1 97 355 21757 
102 1 102 360 22062 
105 1 107 364 22368 
110 1 111 369 22612 
115 1 116 374 22857 
119 1 121 378 23223 
125 1 125 384 23468 
129 1 130 387 23712 
134 1 136 392 24079 
138 1 139 397 24262 
143 1 144 403 24568 
147 1 148 405 24812 
152 1 153 411 25118 
157 1 158 415 25424 
161 1 162 420 25729 
165 1 167 424 25974 
170 1 171 428 26218 
175 1 176 432 26463 
179 1 179 437 26768 
183 1 185 441 27074 
188 1 189 446 27257 
191 1 194 451 27563 
196 1 197 454 27807 
200 1 201 459 28113 
205 1 206 463 28357 
209 1 210 467 28602 
214 1 214 471 28907 
217 1 219 476 29152 
223 1 223 480 29396 
226 1 227 483 29641 
231 1 231 487 29946 
234 1 235 492 30191 
238 1 241 497 30374 
243 1 243 500 30618 
247 1 246 503 30863 
248 1 248 506 30924 
250 1 250 506 30985 
252 1 248 507 30985 
251 1 250 507 30985 
252 1 251 507 30985 
251 1 251 506 30985 
250 1 251 506 30985 
251 1 250 507 30985 
250 1 251 507 30985 
251 1 250 507 30985 
251 1 250 507 30985 
251 1 250 506 30985 
250 1 250 506 30985 
251 1 250 506 30924 
251 1 250 507 30985 
251 1 250 506 30985 
251 1 250 507 30924 
252 1 251 507 30985 
204 2 205 717 43758 
205 2 206 717 43819 
206 2 205 718 43819 
205 2 205 717 43819 
204 2 205 717 43819 
205 2 205 718 43819 
205 2 205 717 43819 
205 2 205 716 43881 
205 2 205 718 43819 
205 2 205 716 43819 
205 2 206 717 43819 
205 2 205 717 43758 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 205 718 43758 
205 2 204 716 43819 
205 2 204 710 43453 
198 2 197 708 43208 
193 2 192 702 42964 
189 2 187 698 42597 
183 2 181 692 42169 
178 2 177 687 41925 
172 2 172 682 41680 
168 2 167 678 41375 
163 2 162 673 41069 
159 2 158 669 40764 
154 2 153 664 40519 
149 2 147 660 40275 
144 2 144 653 39969 
140 2 139 650 39664 
135 2 134 645 39358 
131 2 130 640 39052 
126 2 125 636 38747 
121 2 121 631 38502 
116 2 116 627 38258 
112 2 111 621 37952 
107 2 107 618 37647 
103 2 102 613 37341 
98 2 97 609 37097 
93 2 92 603 36791 
89 2 88 599 36547 
85 2 83 594 36241 
81 2 79 589 35997 
75 2 75 585 35752 
71 2 70 581 35508 
67 2 67 577 35202 
62 2 61 573 34897 
58 2 58 569 34652 
53 2 52 563 34347 
49 2 48 560 34163 
45 2 45 555 33858 
41 2 40 550 33613 
37 2 35 547 33308 
32 2 30 542 33063 
29 2 27 538 32819 
23 2 22 534 32574 
20 2 19 529 32269 
14 2 14 525 32024 
11 2 11 522 31780 
6 2 5 517 31535 
3 2 2 514 31291 
255 1 254 509 31107 
253 1 251 508 31046 
251 1 251 506 30924 
250 1 250 504 30863 
250 1 249 505 30924 
249 1 250 505 30924 
250 1 250 505 30924 
250 1 250 506 30924 
249 1 251 506 30985 
250 1 249 505 30924 
250 1 249 506 30985 
250 1 250 505 30924 
249 1 249 506 30985 
250 1 250 505 30924 
249 1 250 506 30985 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
40 1 40 296 18212 
41 1 40 296 18090 
41 1 40 296 18151 
40 1 41 296 18090 
40 1 40 297 18090 
41 1 41 297 18151 
41 1 40 296 18090 
40 1 41 297 18090 
41 1 40 298 18151 
40 1 41 297 18090 
40 1 41 296 18090 
40 1 41 297 18151 
40 1 41 297 18090 
40 1 40 297 18090 
40 1 40 297 18090 
40 1 40 296 18151 
41 1 41 303 18456 
46 1 48 305 18701 
50 1 52 309 18945 
55 1 57 315 19251 
62 1 63 320 19618 
66 1 68 325 19923 
72 1 73 330 20229 
76 1 77 334 20534 
80 1 83 340 20779 
85 1 86 344 21084 
91 1 91 349 21390 
95 1 96 354 21634 
100 1 100 359 22001 
104 1 105 362 22246 
109 1 110 367 22551 
114 1 115 372 22796 
118 1 119 376 23101 
