557689,2021-02-17,15:25:00,0,="",6834878E,XR1,2000.0,0,32,4,45,4.82611 ,-9.9469 ,-5.36554 ,4.01028 ,11.36661 ,28.45526 ,36.71274 ,118.8897 ,477.7979 ,1019.655 ,1456.453 ,1803.342 ,2115.014 ,2407.669 ,2634.314 ,2898.553 ,3161.229 ,3396.244 ,3584.237 ,3826.95 ,3986.671 ,4023.47 ,4042.348 ,4071.5 ,4114.917 ,4150.604 ,4122.654 ,3981.531 ,3743.008 ,3449.011 ,3192.531 ,2926.646 ,2654.391 ,2351.181 ,2091.068 ,1779.253 ,1469.789 ,1192.401 ,953.4113 ,739.9444 ,580.5174 ,296.7509 ,141.6693 ,91.00593 ,63.22343 ,33.12402 ,30.40485 ,25.50056 ,16.46451 ,27.06225 ,32.56872 ,29.8731 ,28.45563 ,15.97032 ,7.79983 ,11.30179 ,120.6728 ,578.1137 ,1466.294 ,2354.513 ,2946.366 ,3298.077 ,3385.585 ,3228.301 ,2913.506 ,2458.832 ,1935.705 ,1513.462 ,1139.731 ,843.6358 ,614.2672 ,301.6547 ,115.1958 ,49.01863 ,10.86431 ,-11.27411 ,-17.42774 ,-29.91479 ,-27.14655 ,5.52578 
557689,2021-02-17,15:25:00,0,="",6834878E,YR1,2000.0,0,32,4,45,115.1621 ,157.7698 ,137.4591 ,106.233 ,123.6506 ,148.0158 ,115.6989 ,114.8801 ,168.2933 ,221.4994 ,238.5646 ,214.0705 ,188.911 ,187.5155 ,198.3341 ,172.7991 ,161.6679 ,100.9453 ,58.67742 ,32.23754 ,28.87994 ,27.18344 ,29.53783 ,21.10874 ,11.65178 ,7.02366 ,-4.75986 ,-78.22903 ,-197.3476 ,-260.3298 ,-254.3985 ,-286.9176 ,-325.7646 ,-325.1793 ,-324.3803 ,-314.6627 ,-265.9995 ,-243.7488 ,-216.8093 ,-177.2104 ,-147.8819 ,-66.25359 ,-19.40443 ,-9.33809 ,-10.16637 ,-6.23593 ,-9.3006 ,-11.10196 ,-7.82636 ,-7.4277 ,-30.03553 ,-23.28679 ,-25.87587 ,-26.38996 ,-28.48729 ,-35.54225 ,-47.65657 ,-0.47187 ,123.3909 ,147.6612 ,55.13146 ,-12.21669 ,-144.8536 ,-262.7658 ,-320.312 ,-430.9397 ,-439.5484 ,-390.8454 ,-340.2389 ,-301.7458 ,-256.9671 ,-181.302 ,-138.6122 ,-121.9761 ,-113.2534 ,-105.8832 ,-110.475 ,-104.6853 ,-100.326 ,-102.9357 
557689,2021-02-17,15:25:00,0,="",6834878E,ZR1,2000.0,0,32,4,45,-13766.01 ,-13801.37 ,-13772.4 ,-13736.66 ,-13740.54 ,-13752.85 ,-13717.38 ,-13684.1 ,-13288.35 ,-12367.36 ,-11325.88 ,-10276.02 ,-9269.661 ,-8278.35 ,-7303.382 ,-6322.331 ,-5381.456 ,-4430.692 ,-3500.962 ,-2599.544 ,-1917.753 ,-1635.283 ,-1499.033 ,-1265.943 ,-953.6073 ,-580.9255 ,-172.7923 ,155.6799 ,268.8554 ,277.3434 ,296.8631 ,288.0448 ,331.6595 ,353.2551 ,385.2373 ,401.7492 ,422.6279 ,415.5568 ,408.6774 ,390.7501 ,348.0144 ,276.0739 ,182.0778 ,127.2671 ,87.70954 ,84.83267 ,52.52486 ,38.98725 ,23.73427 ,13.86601 ,16.64385 ,15.6574 ,16.48813 ,14.94835 ,16.51142 ,29.79711 ,123.6807 ,635.1132 ,2099.519 ,4325.082 ,6660.123 ,8860.322 ,10828.17 ,12330.06 ,13306.74 ,13871.2 ,14093.43 ,14187.34 ,14211.44 ,14212.27 ,14143.14 ,14055.36 ,13954.79 ,13887.86 ,13840 ,13800.72 ,13779.01 ,13768.72 ,13755.98 ,13764.82 
557689,2021-02-17,15:25:14,0,="",6834878E,XR2,2000.0,0,32,4,46,28.98909 ,47.8629 ,72.12199 ,42.07492 ,23.40674 ,-18.53108 ,-31.44443 ,84.13382 ,488.1561 ,1026.338 ,1465.896 ,1804.215 ,2151.22 ,2445.42 ,2728.039 ,2972.217 ,3209.165 ,3437.66 ,3638.637 ,3842.979 ,4001.55 ,4050.739 ,4069.665 ,4112.016 ,4165.526 ,4215.971 ,4198.824 ,4029.49 ,3769.667 ,3515.085 ,3222.837 ,2959.487 ,2696.494 ,2370.19 ,2101.33 ,1788.172 ,1469.148 ,1209.445 ,960.6185 ,733.7851 ,560.7442 ,303.6054 ,142.065 ,85.31394 ,61.90773 ,33.47976 ,25.86623 ,25.59702 ,17.1149 ,3.27274 ,-27.16929 ,-26.63583 ,-22.92171 ,-18.6575 ,-11.07343 ,14.04434 ,138.385 ,586.8437 ,1448.917 ,2339.833 ,2946.642 ,3303.563 ,3359.835 ,3262.138 ,2888.864 ,2426.996 ,1953.512 ,1500.615 ,1142.544 ,854.1706 ,625.4154 ,296.771 ,117.8311 ,60.56847 ,19.11922 ,-4.96042 ,-15.08877 ,-30.06499 ,-31.85214 ,-33.62453 
557689,2021-02-17,15:25:14,0,="",6834878E,YR2,2000.0,0,32,4,46,111.6361 ,116.1959 ,100.2636 ,125.9126 ,124.1278 ,139.1191 ,164.2551 ,134.2915 ,134.9002 ,222.699 ,227.3168 ,245.1349 ,227.8902 ,231.2526 ,209.4172 ,175.6299 ,107.8591 ,79.64186 ,82.78601 ,78.92773 ,38.26544 ,26.58367 ,22.13381 ,8.77803 ,-4.19002 ,-28.58713 ,-75.12314 ,-128.3483 ,-153.6859 ,-246.4678 ,-236.6563 ,-267.2563 ,-322.2384 ,-304.8351 ,-316.0298 ,-337.1766 ,-286.0003 ,-245.2453 ,-194.9642 ,-157.4097 ,-123.5275 ,-76.40028 ,-22.54454 ,-12.72134 ,-10.962 ,-1.03415 ,-5.0168 ,-0.79208 ,-6.67767 ,-8.71791 ,-11.46793 ,-10.03221 ,-11.42174 ,-14.29642 ,-13.72676 ,1.49682 ,20.79297 ,57.8699 ,131.9203 ,154.8182 ,105.7424 ,-0.48016 ,-86.16737 ,-237.2273 ,-348.8466 ,-411.5065 ,-440.9035 ,-393.9475 ,-339.8036 ,-307.6771 ,-265.2882 ,-183.4458 ,-137.4026 ,-122.6632 ,-110.018 ,-114.2069 ,-114.4149 ,-104.5234 ,-108.8113 ,-123.6666 
557689,2021-02-17,15:25:14,0,="",6834878E,ZR2,2000.0,0,32,4,46,-13756.98 ,-13758.2 ,-13742.69 ,-13769.38 ,-13740.99 ,-13736.51 ,-13774 ,-13725.85 ,-13288.38 ,-12378.04 ,-11296.3 ,-10298.45 ,-9245.69 ,-8258.043 ,-7281.134 ,-6312.246 ,-5327.887 ,-4399.106 ,-3481.149 ,-2574.769 ,-1869.082 ,-1592.226 ,-1457.723 ,-1228.221 ,-903.9147 ,-514.6079 ,-87.69387 ,237.9753 ,306.154 ,318.1219 ,298.0646 ,311.0241 ,350.525 ,381.6187 ,422.4209 ,414.5471 ,419.9735 ,429.3411 ,432.2436 ,406.0243 ,359.1276 ,280.339 ,179.0707 ,131.1308 ,82.11951 ,58.45279 ,46.29307 ,45.65853 ,28.36419 ,45.98643 ,40.88357 ,38.70204 ,37.42985 ,36.01238 ,28.41558 ,21.77134 ,99.71591 ,610.6666 ,2084.425 ,4332.955 ,6633.45 ,8879.716 ,10815.26 ,12335.64 ,13337.39 ,13873.36 ,14108.88 ,14182.66 ,14183.78 ,14163.46 ,14149.6 ,14047.5 ,13936.11 ,13868.28 ,13829.22 ,13804.77 ,13767.72 ,13761.23 ,13752.15 ,13747.5 
557689,2021-02-17,15:25:27,0,="",6834878E,XR3,2000.0,0,32,4,47,24.66999 ,-0.77188 ,10.13726 ,15.57395 ,48.68284 ,42.21126 ,16.62895 ,57.48123 ,456.5064 ,955.4878 ,1362.984 ,1745.46 ,2102.194 ,2416.152 ,2678.287 ,2954.143 ,3204.376 ,3453.578 ,3635.129 ,3840.536 ,3965.727 ,4021.287 ,4051.03 ,4092.777 ,4147.226 ,4190.879 ,4162.495 ,3990.98 ,3716.078 ,3482.238 ,3240.523 ,2943.465 ,2693.967 ,2400.398 ,2078.257 ,1782.917 ,1472.171 ,1212.509 ,953.1531 ,731.6025 ,557.2464 ,300.301 ,145.5239 ,87.11812 ,54.76838 ,43.46265 ,28.68883 ,24.16931 ,22.12756 ,32.64462 ,-5.73844 ,-3.62471 ,2.48104 ,6.23117 ,12.20684 ,25.79466 ,118.4531 ,561.2315 ,1447.09 ,2321.96 ,2946.74 ,3269.93 ,3371.45 ,3256.896 ,2889.776 ,2455.153 ,1959.745 ,1520.319 ,1139.922 ,841.4447 ,609.8468 ,301.0213 ,110.1933 ,48.64041 ,18.24339 ,-9.76034 ,-13.7081 ,-28.67032 ,-29.56703 ,-11.56187 
557689,2021-02-17,15:25:27,0,="",6834878E,YR3,2000.0,0,32,4,47,62.03204 ,96.99315 ,124.6035 ,129.3957 ,113.1181 ,117.423 ,104.2876 ,109.3984 ,118.0038 ,189.8788 ,228.8431 ,200.5693 ,191.4125 ,167.6045 ,196.8425 ,158.9067 ,124.4251 ,67.7716 ,41.23375 ,14.17994 ,23.70328 ,26.2782 ,27.99928 ,30.76717 ,33.52109 ,18.63763 ,-8.09186 ,-83.92417 ,-202.9417 ,-252.9605 ,-284.6565 ,-320.758 ,-304.008 ,-341.8711 ,-339.3275 ,-324.7622 ,-283.7266 ,-251.2605 ,-219.7663 ,-172.1972 ,-122.2818 ,-74.48929 ,-28.93667 ,-10.54428 ,-2.32689 ,-7.43603 ,-1.79819 ,1.77315 ,-0.32483 ,26.78566 ,44.05901 ,40.32254 ,33.00048 ,28.53076 ,21.01157 ,13.18604 ,23.00899 ,53.63632 ,136.5505 ,177.1667 ,63.55469 ,15.65686 ,-96.77841 ,-240.9075 ,-321.3697 ,-403.6672 ,-430.6464 ,-405.085 ,-339.7963 ,-296.327 ,-263.8267 ,-176.8433 ,-127.2342 ,-121.3717 ,-114.3749 ,-108.0857 ,-110.8794 ,-97.30897 ,-108.9126 ,-118.7354 
557689,2021-02-17,15:25:27,0,="",6834878E,ZR3,2000.0,0,32,4,47,-13732.26 ,-13746.49 ,-13751.07 ,-13764.71 ,-13742.7 ,-13741.47 ,-13739.93 ,-13727.64 ,-13283.8 ,-12387.82 ,-11334.64 ,-10287.17 ,-9260.853 ,-8262.87 ,-7314.752 ,-6310.317 ,-5358.54 ,-4415.426 ,-3472.818 ,-2543.717 ,-1908.378 ,-1650.997 ,-1521.101 ,-1300.904 ,-986.6171 ,-590.0592 ,-158.774 ,171.5194 ,261.5632 ,261.2206 ,277.0168 ,314.1893 ,326.5233 ,347.5622 ,361.8694 ,397.762 ,408.9799 ,421.3842 ,404.1395 ,385.6588 ,356.7993 ,271.7272 ,184.6619 ,133.5854 ,102.4009 ,77.44844 ,65.11086 ,51.92906 ,30.75588 ,13.72847 ,33.89716 ,38.58656 ,40.45479 ,44.0677 ,42.25969 ,49.27367 ,117.6968 ,583.7116 ,2046.515 ,4323.603 ,6689.592 ,8876.303 ,10831.14 ,12330.58 ,13341.43 ,13883.32 ,14092.33 ,14181.49 ,14193.98 ,14171.3 ,14155.75 ,14033.3 ,13944.06 ,13868.58 ,13837.08 ,13806.96 ,13793.09 ,13768.72 ,13748.99 ,13750.44 
557689,2021-02-17,15:25:41,0,="",6834878E,XR4,2000.0,0,32,4,48,60.79003 ,50.15358 ,43.76881 ,29.79264 ,48.01974 ,44.19014 ,44.09626 ,99.93315 ,470.3589 ,997.5959 ,1429.04 ,1825.875 ,2149.272 ,2431.514 ,2687.845 ,2948.279 ,3218.974 ,3456.536 ,3596.632 ,3790.177 ,3926.241 ,3973.376 ,3999.937 ,4043.228 ,4105.279 ,4165.311 ,4186.764 ,4046.862 ,3783.825 ,3500.558 ,3224.935 ,2937.014 ,2662.338 ,2359.689 ,2072.432 ,1782.599 ,1488.72 ,1208.498 ,964.5423 ,756.9034 ,566.3835 ,297.3293 ,143.1999 ,82.58758 ,54.39016 ,43.00148 ,25.3455 ,15.99992 ,12.96785 ,14.12891 ,52.86634 ,61.88452 ,66.90249 ,62.73141 ,52.04603 ,39.07681 ,135.2083 ,579.3381 ,1454.962 ,2320.462 ,2921.833 ,3306.05 ,3355.979 ,3262.282 ,2906.18 ,2427.305 ,1949.831 ,1515.125 ,1139.687 ,842.9199 ,614.6092 ,289.1025 ,112.3244 ,51.81944 ,10.97415 ,3.53808 ,-13.32682 ,-21.87403 ,-28.07216 ,-43.41746 
557689,2021-02-17,15:25:41,0,="",6834878E,YR4,2000.0,0,32,4,48,85.40079 ,104.7678 ,94.2722 ,79.77597 ,86.95945 ,83.09223 ,101.8714 ,119.2823 ,150.2384 ,199.2166 ,192.6791 ,171.1737 ,194.7131 ,203.3491 ,167.9759 ,143.0605 ,109.5429 ,54.54756 ,105.9558 ,88.97781 ,20.64854 ,4.7423 ,2.72319 ,0.19868 ,-2.54996 ,-13.98772 ,-73.34032 ,-157.7342 ,-199.3316 ,-206.1792 ,-249.5547 ,-297.5071 ,-334.4796 ,-352.6884 ,-347.5754 ,-327.7499 ,-297.0221 ,-246.8203 ,-216.2404 ,-174.8292 ,-133.6878 ,-73.47383 ,-30.40864 ,-12.07418 ,-6.77332 ,-9.59979 ,-8.41639 ,-5.60252 ,-3.36708 ,-3.94528 ,33.86661 ,26.36015 ,17.51445 ,8.37197 ,1.63075 ,6.67945 ,7.80502 ,46.9072 ,143.3113 ,152.1308 ,97.8412 ,-10.93785 ,-90.70166 ,-254.8736 ,-363.3841 ,-395.0109 ,-410.3225 ,-392.5304 ,-346.6522 ,-307.9468 ,-253.9787 ,-185.6596 ,-131.0749 ,-122.4174 ,-109.1121 ,-112.9888 ,-98.78251 ,-104.7875 ,-102.9305 ,-94.40898 
557689,2021-02-17,15:25:41,0,="",6834878E,ZR4,2000.0,0,32,4,48,-13769.44 ,-13812.66 ,-13804.68 ,-13798.94 ,-13786.18 ,-13769.42 ,-13772.29 ,-13726.92 ,-13327.24 ,-12404.38 ,-11345.58 ,-10298.74 ,-9324.331 ,-8330.995 ,-7362.553 ,-6391.991 ,-5382.171 ,-4425.298 ,-3559.648 ,-2600.82 ,-1903.488 ,-1637.571 ,-1505.822 ,-1278.024 ,-963.9468 ,-586.2847 ,-143.2348 ,224.9123 ,320.2974 ,273.8871 ,253.649 ,291.6442 ,322.3183 ,387.3768 ,383.8853 ,386.4504 ,407.9033 ,396.9743 ,398.3323 ,389.0863 ,326.6634 ,260.49 ,162.9675 ,111.756 ,76.96137 ,74.58591 ,52.14934 ,32.94976 ,31.54122 ,25.8703 ,39.79579 ,47.02806 ,51.09794 ,59.76483 ,70.31113 ,84.45829 ,159.501 ,604.1701 ,2087.611 ,4358.925 ,6672.89 ,8873.157 ,10830.98 ,12334.35 ,13332.86 ,13872.11 ,14117.32 ,14188.17 ,14204.23 ,14190.94 ,14173.56 ,14050.65 ,13923.43 ,13869.09 ,13810.37 ,13803.39 ,13781.49 ,13779.32 ,13761.08 ,13781.68 
557689,2021-02-17,15:26:09,0,="",6834878E,XR5,2000.0,0,32,4,49,54.05508 ,24.16447 ,45.1047 ,42.32675 ,26.46111 ,-1.4253 ,0.84117 ,54.06663 ,458.6484 ,1013.19 ,1439.573 ,1764.518 ,2111.093 ,2435.152 ,2721.516 ,2942.469 ,3161.212 ,3409.134 ,3607.56 ,3814.751 ,3984.297 ,4044.998 ,4076.766 ,4118.443 ,4173.401 ,4220.731 ,4199.506 ,4034.417 ,3739.335 ,3429.1 ,3223.224 ,2942.842 ,2651.98 ,2365.116 ,2067.754 ,1778.808 ,1473.533 ,1198.506 ,955.0285 ,737.6613 ,550.7087 ,298.299 ,147.2494 ,90.5577 ,65.61476 ,48.50593 ,35.56231 ,27.88718 ,19.06206 ,13.46862 ,28.74509 ,30.56228 ,22.62555 ,18.13223 ,15.6872 ,28.37554 ,120.2577 ,564.6683 ,1451.042 ,2302.641 ,2960.076 ,3308.636 ,3387.798 ,3246.82 ,2902.011 ,2457.7 ,1974.762 ,1504.744 ,1151.693 ,824.0181 ,610.0999 ,302.1606 ,111.034 ,48.30144 ,15.35863 ,-5.95945 ,-9.39695 ,-27.82526 ,-37.32055 ,-25.17309 
557689,2021-02-17,15:26:09,0,="",6834878E,YR5,2000.0,0,32,4,49,105.8191 ,112.455 ,131.1928 ,137.5169 ,93.23135 ,131.591 ,145.141 ,116.0461 ,128.6175 ,202.8108 ,208.3853 ,245.9992 ,248.4433 ,233.0646 ,172.9198 ,167.7085 ,181.327 ,117.8604 ,96.90039 ,97.83991 ,70.6695 ,53.21577 ,40.6839 ,21.56943 ,0.45355 ,-22.00976 ,-45.13934 ,-103.8147 ,-160.5439 ,-217.9141 ,-317.2895 ,-298.8002 ,-298.8971 ,-302.6774 ,-338.2058 ,-327.9947 ,-311.3667 ,-252.5037 ,-200.0648 ,-169.7488 ,-136.3648 ,-62.7756 ,-22.22975 ,-7.40782 ,-8.86415 ,-5.72008 ,-9.69478 ,-7.88352 ,-0.04847 ,-20.49127 ,-20.61129 ,-31.21793 ,-33.31341 ,-37.33486 ,-55.9669 ,-77.01814 ,-46.94132 ,68.22207 ,168.6933 ,186.2077 ,82.35499 ,28.8541 ,-100.0415 ,-230.2735 ,-350.5797 ,-424.9548 ,-428.8057 ,-401.3377 ,-338.94 ,-294.7168 ,-256.5979 ,-187.8315 ,-135.925 ,-122.4484 ,-124.02 ,-117.4774 ,-114.5212 ,-107.3276 ,-108.7457 ,-94.32479 
557689,2021-02-17,15:26:09,0,="",6834878E,ZR5,2000.0,0,32,4,49,-13695.56 ,-13719.36 ,-13735.59 ,-13712.7 ,-13713.07 ,-13793.82 ,-13795.57 ,-13726.07 ,-13306.8 ,-12381.23 ,-11314.16 ,-10299.6 ,-9267.87 ,-8271.859 ,-7268.704 ,-6368.11 ,-5428.016 ,-4439.005 ,-3514.798 ,-2605.971 ,-1902.664 ,-1608.673 ,-1466.069 ,-1225.387 ,-912.0516 ,-548.9469 ,-150.4645 ,175.236 ,251.6983 ,239.7331 ,279.4727 ,315.9208 ,349.0752 ,367.6127 ,372.3672 ,410.3555 ,414.1715 ,396.6725 ,385.923 ,392.9023 ,362.3398 ,258.1743 ,157.7907 ,106.9215 ,80.00759 ,50.03038 ,57.10631 ,40.49695 ,34.72762 ,29.27096 ,29.36646 ,30.93854 ,32.76765 ,29.32921 ,31.32224 ,55.67446 ,119.4568 ,574.8028 ,2078.703 ,4339.434 ,6705.22 ,8885.915 ,10860.28 ,12351.47 ,13340.94 ,13862.77 ,14127.9 ,14208.57 ,14196.1 ,14205.9 ,14177.88 ,14072.59 ,13970.75 ,13895.25 ,13845.35 ,13815.55 ,13788.1 ,13773.97 ,13766.82 ,13763.1 
557689,2021-02-17,15:26:23,0,="",6834878E,XR6,2000.0,0,32,4,50,38.03521 ,31.415 ,62.9425 ,32.33552 ,2.4017 ,34.75398 ,47.62448 ,132.9266 ,516.5983 ,1050.446 ,1444.27 ,1805.829 ,2131.002 ,2405.729 ,2709.683 ,2983.538 ,3211.007 ,3433.047 ,3609.865 ,3818.91 ,3960.088 ,4005.156 ,4031.813 ,4074.133 ,4139.921 ,4197.612 ,4179.288 ,4013.723 ,3723.988 ,3460.213 ,3216.418 ,2945.34 ,2659.255 ,2370.38 ,2071.052 ,1759.399 ,1497.114 ,1197.509 ,936.5805 ,733.1305 ,564.9143 ,303.1452 ,146.3171 ,78.47974 ,60.80966 ,39.31898 ,26.19009 ,23.92376 ,27.76605 ,32.52309 ,-9.69097 ,-4.1686 ,-0.67987 ,1.14615 ,14.74563 ,44.46357 ,171.0174 ,644.8722 ,1508.317 ,2347.981 ,2980.365 ,3296.996 ,3429.719 ,3260.331 ,2896.933 ,2436.684 ,1973.887 ,1523.225 ,1149.807 ,845.4939 ,612.8828 ,295.0637 ,117.3824 ,50.80509 ,12.11115 ,-13.92727 ,-15.19833 ,-27.69188 ,-41.12034 ,-38.84714 
557689,2021-02-17,15:26:23,0,="",6834878E,YR6,2000.0,0,32,4,50,94.72705 ,80.64806 ,54.62915 ,86.55861 ,125.6898 ,135.2984 ,143.2728 ,92.82008 ,103.5962 ,132.6524 ,217.5048 ,214.3692 ,175.2835 ,201.3057 ,179.4152 ,135.2713 ,118.383 ,67.72131 ,71.83142 ,56.35954 ,41.4446 ,48.96149 ,50.25417 ,42.09454 ,14.69906 ,-39.57376 ,-119.7968 ,-187.9363 ,-175.4096 ,-194.3109 ,-250.3803 ,-291.9167 ,-296.8167 ,-344.0425 ,-321.6979 ,-325.5431 ,-273.9957 ,-263.5122 ,-206.3089 ,-172.0649 ,-136.168 ,-66.45985 ,-34.10555 ,-15.01515 ,-9.29317 ,-3.46579 ,-0.74091 ,4.59178 ,1.96185 ,16.3861 ,26.98973 ,20.09422 ,18.79409 ,18.08504 ,9.79006 ,4.20734 ,6.01262 ,38.04598 ,129.1993 ,164.7018 ,85.10248 ,15.84765 ,-117.7767 ,-248.3332 ,-344.8955 ,-406.5424 ,-417.0424 ,-397.4281 ,-352.7038 ,-294.4282 ,-257.3962 ,-182.7477 ,-141.0585 ,-133.1225 ,-132.0117 ,-114.3918 ,-114.9681 ,-111.7919 ,-105.4091 ,-101.5584 
557689,2021-02-17,15:26:23,0,="",6834878E,ZR6,2000.0,0,32,4,50,-13790.95 ,-13800.88 ,-13784.96 ,-13813.63 ,-13829.57 ,-13811.52 ,-13788.78 ,-13723.08 ,-13323.77 ,-12397.99 ,-11362.63 ,-10308.12 ,-9282.33 ,-8295.14 ,-7306.447 ,-6341.637 ,-5387.579 ,-4417.349 ,-3499.37 ,-2554.337 ,-1861.858 ,-1613.565 ,-1491.332 ,-1281.752 ,-970.2127 ,-562.8027 ,-104.6482 ,220.3563 ,281.6211 ,256.9982 ,247.5961 ,308.9939 ,335.1129 ,368.7804 ,370.9537 ,405.5609 ,425.6814 ,412.9925 ,399.8365 ,384.8651 ,341.1046 ,251.611 ,175.6206 ,115.024 ,86.72291 ,55.13323 ,40.54123 ,30.54578 ,25.56919 ,25.33072 ,-23.32628 ,-16.08953 ,-14.21571 ,-0.60971 ,16.84483 ,44.11936 ,121.2736 ,610.1798 ,2086.351 ,4289.537 ,6645.668 ,8863.103 ,10834.79 ,12353.71 ,13345.82 ,13873.81 ,14108.52 ,14185.51 ,14205.56 ,14182.58 ,14141.96 ,14045.32 ,13945.6 ,13887.93 ,13837.11 ,13803.4 ,13786.76 ,13779.86 ,13774.06 ,13777.78 
557689,2021-02-17,15:26:36,0,="",6834878E,XR7,2000.0,0,32,4,51,70.83602 ,83.8384 ,99.46711 ,83.78625 ,78.63678 ,82.59602 ,68.4686 ,126.4468 ,482.8524 ,1022.417 ,1491.321 ,1858.691 ,2137.767 ,2412.641 ,2717.728 ,2947.199 ,3179.566 ,3410.399 ,3595.899 ,3792.977 ,3955.226 ,4024.353 ,4060.905 ,4109.311 ,4173.468 ,4215.04 ,4187.528 ,4035.972 ,3761.394 ,3485.594 ,3228.717 ,2940.238 ,2670.013 ,2359.435 ,2090.147 ,1767.604 ,1496.266 ,1206.21 ,949.3593 ,744.9792 ,559.7261 ,302.3673 ,135.9256 ,84.22663 ,55.57895 ,42.57434 ,32.03073 ,14.2272 ,19.44461 ,14.07603 ,24.94827 ,32.02632 ,41.14211 ,54.48113 ,64.69619 ,68.41198 ,156.0636 ,609.6164 ,1466.316 ,2317.586 ,2969.159 ,3310.563 ,3371.413 ,3205.845 ,2895.332 ,2420.313 ,1949.862 ,1485.965 ,1115.803 ,848.9516 ,604.9532 ,298.6356 ,108.698 ,51.95779 ,23.16866 ,2.51869 ,-19.29014 ,-32.24457 ,-34.31517 ,-32.30281 
557689,2021-02-17,15:26:36,0,="",6834878E,YR7,2000.0,0,32,4,51,115.1018 ,103.7966 ,124.8416 ,130.3587 ,111.9357 ,114.7896 ,101.2992 ,85.21788 ,134.1958 ,195.7703 ,211.5197 ,201.3944 ,208.7004 ,211.6796 ,154.8778 ,131.9151 ,126.9091 ,82.99761 ,45.20193 ,3.70592 ,-37.26333 ,-38.84733 ,-41.8108 ,-38.47107 ,-34.32017 ,-31.00783 ,-62.1288 ,-137.1561 ,-157.7164 ,-202.527 ,-279.8344 ,-310.4758 ,-312.564 ,-365.9658 ,-345.7616 ,-312.8782 ,-285.2302 ,-248.7212 ,-209.0092 ,-178.3691 ,-126.6198 ,-66.46777 ,-27.43528 ,-10.56112 ,-4.85184 ,-1.5932 ,-1.32626 ,4.77658 ,4.68963 ,-6.54413 ,32.34372 ,32.92784 ,30.79697 ,24.73344 ,16.13889 ,27.35332 ,63.56516 ,103.3594 ,143.8117 ,192.0743 ,105.0773 ,40.2781 ,-102.3285 ,-218.1623 ,-325.897 ,-406.9084 ,-423.1914 ,-400.4778 ,-353.4942 ,-302.6179 ,-244.7101 ,-172.3984 ,-128.7786 ,-112.6304 ,-110.6941 ,-104.6862 ,-104.4744 ,-102.0201 ,-106.6439 ,-120.9021 
557689,2021-02-17,15:26:36,0,="",6834878E,ZR7,2000.0,0,32,4,51,-13733.79 ,-13753.98 ,-13754.91 ,-13750.45 ,-13763.86 ,-13795.09 ,-13788.18 ,-13718.12 ,-13315.94 ,-12377.66 ,-11328.03 ,-10284.94 ,-9262.295 ,-8312.51 ,-7309.067 ,-6326.408 ,-5363.168 ,-4392.267 ,-3463.435 ,-2535.114 ,-1835.474 ,-1573.525 ,-1446.852 ,-1236.221 ,-941.04 ,-573.8705 ,-143.8329 ,205.362 ,279.3412 ,279.2361 ,285.2418 ,304.1704 ,359.193 ,393.021 ,437.8303 ,418.8879 ,432.6354 ,444.0042 ,426.2442 ,389.8357 ,362.9389 ,255.572 ,176.5733 ,138.715 ,103.6174 ,84.65876 ,50.83919 ,39.77676 ,28.30452 ,38.4493 ,37.03535 ,32.16788 ,37.00145 ,34.80911 ,38.57166 ,39.26456 ,112.5059 ,627.8584 ,2102.681 ,4332.039 ,6718.652 ,8888.985 ,10826.09 ,12319.82 ,13338.52 ,13873.06 ,14109.52 ,14165.36 ,14180.53 ,14175.18 ,14142.62 ,14053.14 ,13934.57 ,13871.71 ,13830.72 ,13820.02 ,13786.46 ,13766.34 ,13747.97 ,13749.65 
557689,2021-02-17,15:26:50,0,="",6834878E,XR8,2000.0,0,32,4,52,37.31549 ,35.29079 ,41.73554 ,61.07911 ,63.79597 ,45.89036 ,83.97885 ,174.813 ,491.5167 ,958.8841 ,1433.155 ,1801.483 ,2087.594 ,2352.288 ,2670.262 ,2949.93 ,3189.223 ,3431.963 ,3642.778 ,3845.36 ,3981.204 ,4034.806 ,4059.536 ,4095.864 ,4145.979 ,4191.739 ,4178.243 ,4014.855 ,3750.608 ,3483.734 ,3222.329 ,2959.484 ,2665.514 ,2333.277 ,2073.587 ,1755.597 ,1489.844 ,1227.821 ,963.2298 ,756.3635 ,546.2654 ,305.4925 ,150.6228 ,95.65642 ,59.09731 ,47.15007 ,34.16739 ,22.7769 ,19.07808 ,19.05704 ,27.45241 ,22.38154 ,25.24257 ,36.26446 ,56.68309 ,80.43274 ,185.7595 ,615.3749 ,1463.214 ,2312.544 ,2918.534 ,3293.639 ,3411.493 ,3249.44 ,2885.506 ,2464.535 ,1949.926 ,1504.373 ,1134.03 ,834.6148 ,600.0138 ,294.8993 ,112.6165 ,45.29862 ,10.96195 ,-8.07217 ,-18.74852 ,-29.65221 ,-32.63697 ,-34.54721 
